time,energy,observatory,grb_name,redshift,trigger_time,t90
273581820.0064283,0.10845131027557092,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581822.25399387,0.12230116675070656,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581823.8150607,1.6318229847066665,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581827.8155144,0.10378082008813885,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.11221427,0.13087232972723506,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.3575781,0.4866094256962874,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581819.703629,0.2078746570250697,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.79042983,0.18331833347202958,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581819.92902577,0.18133460100010773,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.49743634,0.1633390651867861,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581819.79639864,1.0198310940319277,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581821.3018615,0.1918125409092393,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581821.5842802,0.6654891217607702,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581827.5101421,7.04287190176272,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581824.4680867,0.18362860413429147,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581822.0147714,0.161714245396256,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581821.01479566,0.3509044971733988,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.75852805,0.11366786139777646,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581823.795973,2.468737740620038,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581823.01473767,0.8088058500634925,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581821.41710514,1.7461570766700156,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581821.8750607,0.11236153058836665,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581822.8838818,0.17817329676822544,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581821.1651838,0.1281102745998699,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581823.16206574,0.3736689297304268,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581821.29554313,0.5240980843327014,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.7104529,0.37253770068902115,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.4138408,0.1766459188777685,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581821.9926878,0.10940759283345414,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581821.3399883,2.3992370900021367,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581819.8158085,0.11498721058862034,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.45369834,0.4982851255505259,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581822.0001911,0.12259322296446547,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581821.6102149,22.7616927516217,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.3571795,0.18995408982651285,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.8024362,0.1451895891150076,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581823.6446493,0.18220112235123542,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581822.4125179,0.10664324524352085,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581821.1424927,1.0346986602578077,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581822.27469647,0.35854859450286836,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.0985057,0.3907511529807204,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.7577944,0.5690843597952154,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581819.99300027,0.15732898013666033,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.1827415,0.16538606722783528,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581821.0746239,0.1633174924449779,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581823.10977876,0.10437681630374439,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581821.9895385,0.2549438712405676,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581827.29540014,1.4374722359298664,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581822.47497827,1.2230278692897607,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581821.49102557,0.12595582307462888,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581823.10600317,0.10344032305911165,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581821.074443,0.17954163967236436,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581822.3440644,0.12408564792636288,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581821.82019204,0.12209381575867695,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581819.97094315,0.5291282453288177,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581819.7532719,0.14360082478868394,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.2364384,0.3269534064780073,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.8697022,0.13005904200565274,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.3282754,0.40791206991172474,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581823.5603115,0.8231417987745435,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581823.0380595,0.15298319917434694,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581819.8286288,0.16609557422152274,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581821.0857607,0.22222011021490032,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581823.81558,0.47888537908631373,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581822.77954733,0.13985219120503373,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.37425363,0.11466790871084871,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.5918671,0.13906830295343378,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581823.8706771,0.19137967031537298,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581824.71331376,0.12932633281436934,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.9676755,0.2941687616027739,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581821.56457645,0.1524316523958818,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581819.96443444,2.1653204331914497,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581821.4406092,0.19096843696335858,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581822.3893426,0.22914176654811028,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581824.4168843,0.30646096484134544,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.14367515,1.1278464393504266,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581826.8878872,0.26250371153243823,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581821.4761711,1.135980855895923,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581821.04215837,5.913337028962714,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581824.86031216,0.20165387403194154,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.4501353,0.4489163392788756,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581828.5629911,0.5998968414209003,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581821.68603855,0.22801711092154334,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581821.7649933,0.18926248042826677,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581821.0999213,0.12267686156773872,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581821.5652109,0.3312014664068771,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.48836184,0.11279043025928233,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581819.7925501,0.3869241736968514,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581823.2478051,0.10331342492984802,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581822.726436,0.15210729674266718,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581825.5251882,0.1551818944166164,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.1560167,0.27756744607417594,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581822.3721605,0.3781830649229514,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581822.180885,0.12587998194205158,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581826.91646385,0.20703665218023543,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581822.38198817,0.14074664181305935,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581821.2714631,0.21684015225884817,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581821.7776424,0.12743863575157496,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581825.1973667,0.13602777201852365,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581821.23821634,0.23498644344893427,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581825.95942515,0.1412438779635158,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581819.98282146,0.21795408886090623,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581826.33032227,0.33279718246299494,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581819.83713764,2.4759693278921215,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581822.0201502,0.4695360957282872,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581823.60611814,0.1638835364352132,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581819.907773,0.3273612629539677,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581819.98147994,0.6313830676315096,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
