time,energy,observatory,grb_name,redshift,trigger_time,t90
273581820.8354204,0.041249667599430585,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581819.71241695,0.02200903009081033,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581826.665357,0.022222657231737643,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.03210187,0.022055838663998673,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581819.79134434,0.01797944603539081,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581826.1203548,0.016440656746719847,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581821.06869733,0.01608008037868103,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581822.5474087,0.03252676153528494,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.26422566,0.025063040353594176,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.5435976,0.01762039315616892,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581828.983494,0.0685045137434168,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.8087983,0.030615889967487802,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581823.02457154,0.03839041543955016,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.4804347,0.02866628552847088,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581821.0624751,0.032442141301926096,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.2013929,0.10020761948856578,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581823.82943285,0.037386725858661624,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.98337513,0.09410991969020514,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.0892961,0.03713672923983089,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.4741684,0.01981368735361188,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.58403933,0.09566400225418419,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581824.54554194,0.027760836697425784,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.40648514,0.02334125302961848,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.0997788,0.051658683758322846,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.18254125,0.038472148458260205,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581821.65740794,0.13922919106232054,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581822.8471864,0.028924217639456677,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581822.7631929,0.016592290829306244,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581821.3000622,0.02027594910053367,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581821.19616693,0.06109822594018725,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.3474118,0.033902227923067844,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581821.0871707,0.06373201872118608,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581819.7453316,0.06393692499051562,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581819.95761514,0.02342731567394573,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581819.7219924,0.04387236364346772,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.4183915,0.021710340427419796,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.12809366,0.025034497746819772,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.36343926,0.025639418660778873,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581821.15143186,0.027115546636856752,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.6572399,0.022545149007540472,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581819.73840696,0.015443061198402462,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581821.0788008,0.02435516077595172,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581823.74045914,0.044075414524891623,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581822.2600699,0.02508426841963294,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581821.52109057,0.07530791165922232,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581819.82447404,0.016823255937703542,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.8488459,0.018331132245261138,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581824.432355,0.03173526561297321,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.01471764,0.03446184256944033,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581823.38596416,0.021463863260977472,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581821.71694136,0.017355674781437205,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.05433714,0.03550350848535336,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.4239889,0.03130105302575875,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581819.8641215,0.03638626977510095,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581822.5272893,0.017016717954039372,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.5775065,0.10336907385835975,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581827.26232153,0.032213254689922095,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.44403684,0.03628169522999894,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581828.4549606,0.022678276092452668,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.0291667,0.02664050025866358,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581822.7853767,0.025768265764618645,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.66890997,0.02596661267425619,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581827.937973,0.015914573398171504,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581822.6260101,0.02823188789166277,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.4278147,0.056010582149458074,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581821.42611873,0.03058653661039091,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581824.24128914,0.05601837181676283,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.046036,0.07356388498801167,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581821.89414984,0.026866918490863187,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581822.0610305,0.029231669281810785,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581823.00017565,0.021244075856857204,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.3897367,0.01807548248659071,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.0924884,0.025913470842752938,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.0531878,0.029191994684884034,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.1619648,0.015023517008312968,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581819.8101794,0.028258742366280967,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.9512931,0.02107770134948875,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.4444817,0.04265686502922567,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581822.18127424,0.02986168934894547,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581822.29176575,0.020042752725255908,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581825.9023555,0.035672478673714925,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581821.5679343,0.05503616597013781,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.1485619,0.0538902945620612,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581821.07567215,0.04221706296071999,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581819.72451824,0.020044621504296815,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581821.4055655,0.04733918279512189,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581821.30374736,0.036951828989223404,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.1533829,0.0566118003835023,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.10595334,0.021717312266395918,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
